Trial:	Sub01ShoulderFly_geomagnetic_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060291289	-0.6862469911575317	-0.5731819868087769	-0.433243989944458	0.1132500022649765
1512060291296	-0.6831899881362915	-0.5719699859619141	-0.4378789961338043	0.11984200030565262
1512060291311	-0.6813110113143921	-0.5719019770622253	-0.4398669898509979	0.12352500110864639
1512060291316	-0.6812440156936646	-0.5727199912071228	-0.43881601095199585	0.12383999675512314
1512060291329	-0.6845430135726929	-0.5723350048065186	-0.4348120093345642	0.12152999639511108
1512060291336	-0.6895719766616821	-0.5707389712333679	-0.4298279881477356	0.11829700320959091
1512060291349	-0.6931419968605042	-0.5695269703865051	-0.4262950122356415	0.11603499948978424
1512060291356	-0.69377201795578	-0.569225013256073	-0.42559000849723816	0.11633999645709991
1512060291369	-0.6909610033035278	-0.5700420141220093	-0.42809200286865234	0.1198360025882721
1512060291376	-0.6859800219535828	-0.5713809728622437	-0.4326789975166321	0.1254660040140152
1512060291389	-0.6804419755935669	-0.5724509954452515	-0.43806201219558716	0.13190199434757233
1512060291396	-0.6752560138702393	-0.5734649896621704	-0.4429340064525604	0.1377509981393814
1512060291409	-0.6723179817199707	-0.5734509825706482	-0.4460900127887726	0.1419290006160736
1512060291416	-0.6722570061683655	-0.571727991104126	-0.4475969970226288	0.14440399408340454
1512060291429	-0.6729509830474854	-0.5695009827613831	-0.4487369954586029	0.1464180052280426
1512060291436	-0.6728820204734802	-0.5676800012588501	-0.45038700103759766	0.1487250030040741
1512060291449	-0.6716160178184509	-0.5663869976997375	-0.45288100838661194	0.15177099406719208
1512060291456	-0.6690869927406311	-0.5652570128440857	-0.4565820097923279	0.15600700676441193
1512060291468	-0.6655960083007812	-0.564195990562439	-0.46117499470710754	0.16118699312210083
1512060291476	-0.6612420082092285	-0.5637800097465515	-0.4660030007362366	0.16658200323581696
1512060291489	-0.6567890048027039	-0.5640519857406616	-0.4702489972114563	0.17128099501132965
1512060291496	-0.6523320078849792	-0.5655180215835571	-0.473363995552063	0.1748639941215515
1512060291509	-0.6488239765167236	-0.5678600072860718	-0.4747389853000641	0.1765899956226349
1512060291516	-0.6467549800872803	-0.5703989863395691	-0.474480003118515	0.1766899973154068
1512060291529	-0.6461910009384155	-0.5719469785690308	-0.47356098890304565	0.17621399462223053
1512060291536	-0.6447389721870422	-0.5732799768447876	-0.47366100549697876	0.17693199217319489
1512060291549	-0.6421610116958618	-0.5740960240364075	-0.47524601221084595	0.17939600348472595
1512060291556	-0.6382020115852356	-0.5744540095329285	-0.47846898436546326	0.1837569922208786
1512060291570	-0.6337029933929443	-0.574055016040802	-0.48272499442100525	0.18935799598693848
1512060291576	-0.6289039850234985	-0.5733479857444763	-0.4874289929866791	0.19535499811172485
1512060291589	-0.6248890161514282	-0.571943998336792	-0.4918929934501648	0.20107999444007874
1512060291596	-0.6219090223312378	-0.570252001285553	-0.49559399485588074	0.20597699284553528
1512060291609	-0.6198300123214722	-0.5683040022850037	-0.49868500232696533	0.21012599766254425
1512060291616	-0.6188610196113586	-0.5655789971351624	-0.5014100074768066	0.2138179987668991
1512060291629	-0.6187359690666199	-0.5619440078735352	-0.5040990114212036	0.21740999817848206
1512060291636	-0.6187350153923035	-0.5578410029411316	-0.5069850087165833	0.22123299539089203
1512060291649	-0.6179059743881226	-0.5537999868392944	-0.5104439854621887	0.22570399940013885
1512060291656	-0.6161829829216003	-0.5496429800987244	-0.5146250128746033	0.2310210019350052
1512060291669	-0.6141160130500793	-0.5457159876823425	-0.5188310146331787	0.2363629937171936
1512060291676	-0.6123480200767517	-0.5417870283126831	-0.5227479934692383	0.24130599200725555
1512060291688	-0.6109780073165894	-0.5382170081138611	-0.5260440111160278	0.24556699395179749
1512060291696	-0.610131025314331	-0.5352129936218262	-0.5285429954528809	0.2488510012626648
1512060291709	-0.6100829839706421	-0.5327399969100952	-0.5300580263137817	0.25104498863220215
1512060291716	-0.6105909943580627	-0.5304329991340637	-0.531050980091095	0.25259101390838623
1512060291729	-0.6112489700317383	-0.5276020169258118	-0.532256007194519	0.25438499450683594
1512060291736	-0.6119329929351807	-0.5243229866027832	-0.5337280035018921	0.2564280033111572
1512060291749	-0.611778974533081	-0.5214380025863647	-0.5355250239372253	0.2589240074157715
1512060291756	-0.611266016960144	-0.5188069939613342	-0.5373830199241638	0.2615559995174408
1512060291769	-0.6103349924087524	-0.5164510011672974	-0.5393750071525574	0.26427701115608215
1512060291776	-0.6091729998588562	-0.514523983001709	-0.5412259697914124	0.2669200003147125
1512060291788	-0.6078689694404602	-0.5131400227546692	-0.5428149700164795	0.26931798458099365
1512060291796	-0.6057549715042114	-0.5127379894256592	-0.5443810224533081	0.2716769874095917
1512060291809	-0.6041269898414612	-0.5125290155410767	-0.5455089807510376	0.27342599630355835
1512060291816	-0.6023439764976501	-0.5132189989089966	-0.5462049841880798	0.2746739983558655
1512060291829	-0.6006150245666504	-0.5147079825401306	-0.5463849902153015	0.2753159999847412
1512060291836	-0.5993180274963379	-0.5171170234680176	-0.5457130074501038	0.274958997964859
1512060291849	-0.5981869697570801	-0.520235002040863	-0.5444769859313965	0.2739909887313843
1512060291856	-0.5971180200576782	-0.5242319703102112	-0.5425990223884583	0.2724269926548004
1512060291869	-0.5961999893188477	-0.5284079909324646	-0.5404850244522095	0.27056199312210083
1512060291876	-0.5941849946975708	-0.533174991607666	-0.5386580228805542	0.2692829966545105
1512060291889	-0.5913379788398743	-0.5381850004196167	-0.5371339917182922	0.2686299979686737
1512060291896	-0.5882189869880676	-0.5428019762039185	-0.5359650254249573	0.2685219943523407
1512060291908	-0.5849850177764893	-0.5467849969863892	-0.5352479815483093	0.26893600821495056
1512060291916	-0.5817369818687439	-0.5495889782905579	-0.5352780222892761	0.2702009975910187
1512060291929	-0.5781760215759277	-0.551954984664917	-0.5357450246810913	0.27209100127220154
1512060291936	-0.5747129917144775	-0.5539990067481995	-0.5363669991493225	0.27404001355171204
1512060291949	-0.57150799036026	-0.5557469725608826	-0.536969006061554	0.2760170102119446
1512060291956	-0.5684689879417419	-0.5570870041847229	-0.5377179980278015	0.2781260013580322
1512060291969	-0.5655810236930847	-0.5585619807243347	-0.5382879972457886	0.27994799613952637
1512060291976	-0.5631979703903198	-0.5607079863548279	-0.5380370020866394	0.28094398975372314
1512060291989	-0.5608310103416443	-0.5631309747695923	-0.5375589728355408	0.2817470133304596
1512060291996	-0.5591509938240051	-0.5647630095481873	-0.5372099876403809	0.2824850082397461
1512060292009	-0.5576840043067932	-0.5655689835548401	-0.5373579859733582	0.283488005399704
1512060292016	-0.556318998336792	-0.5657449960708618	-0.5378689765930176	0.2848440110683441
1512060292029	-0.5547209978103638	-0.5654900074005127	-0.538860023021698	0.28659000992774963
1512060292036	-0.5534470081329346	-0.5644659996032715	-0.5402020215988159	0.28853699564933777
1512060292049	-0.5525609850883484	-0.5629010200500488	-0.5416560173034668	0.2905609905719757
1512060292056	-0.5516319870948792	-0.56113201379776	-0.543258011341095	0.29274898767471313
1512060292069	-0.5510219931602478	-0.5589929819107056	-0.5449069738388062	0.2949169874191284
1512060292076	-0.5507550239562988	-0.5564659833908081	-0.5466099977493286	0.29703399538993835
1512060292089	-0.550387978553772	-0.5537819862365723	-0.5484529733657837	0.29932600259780884
1512060292096	-0.5499759912490845	-0.5512760281562805	-0.5501919984817505	0.3015109896659851
1512060292109	-0.550341010093689	-0.5482450127601624	-0.5518069863319397	0.30341199040412903
1512060292116	-0.5510050058364868	-0.5450360178947449	-0.553354024887085	0.30516698956489563
1512060292129	-0.5521060228347778	-0.5416479706764221	-0.5547620058059692	0.3066500127315521
1512060292136	-0.5533310174942017	-0.5380730032920837	-0.5562599897384644	0.3080190122127533
1512060292149	-0.5545129776000977	-0.5344640016555786	-0.5578070282936096	0.30937400460243225
1512060292156	-0.5551789999008179	-0.5314909815788269	-0.5592420101165771	0.31070899963378906
1512060292169	-0.5555739998817444	-0.5301569700241089	-0.5598369836807251	0.3112100064754486
1512060292176	-0.5583149790763855	-0.5298159718513489	-0.5584129691123962	0.3094399869441986
1512060292189	-0.5620480179786682	-0.5299990177154541	-0.5559930205345154	0.3067139983177185
1512060292196	-0.5661799907684326	-0.5301330089569092	-0.5533400177955627	0.30366700887680054
1512060292209	-0.5707650184631348	-0.5299590229988098	-0.5505480170249939	0.30044299364089966
1512060292216	-0.575963020324707	-0.5286809802055359	-0.5479549765586853	0.29750099778175354
1512060292229	-0.5811290144920349	-0.5266389846801758	-0.5457800030708313	0.2950659990310669
1512060292236	-0.5862529873847961	-0.5243909955024719	-0.5436930060386658	0.29277798533439636
1512060292249	-0.5917310118675232	-0.5226510167121887	-0.5410159826278687	0.2898100018501282
1512060292256	-0.5982649922370911	-0.5211120247840881	-0.5373929738998413	0.28588101267814636
1512060292269	-0.6054710149765015	-0.5203679800033569	-0.5327770113945007	0.2806589901447296
1512060292276	-0.614096999168396	-0.519432008266449	-0.527184009552002	0.2741380035877228
1512060292291	-0.6236000061035156	-0.5184360146522522	-0.5208640098571777	0.26654499769210815
1512060292296	-0.6336169838905334	-0.5170360207557678	-0.5142239928245544	0.2584100067615509
1512060292309	-0.6434119939804077	-0.515080988407135	-0.5079209804534912	0.2504560053348541
1512060292316	-0.6530429720878601	-0.512158989906311	-0.5021700263023376	0.24300600588321686
1512060292329	-0.6621659994125366	-0.5088859796524048	-0.49682700634002686	0.23607799410820007
1512060292336	-0.6709340214729309	-0.505174994468689	-0.4918630123138428	0.2295989990234375
1512060292348	-0.6796020269393921	-0.5010700225830078	-0.48704400658607483	0.2232860028743744
1512060292356	-0.6882069706916809	-0.49680599570274353	-0.4821690022945404	0.21694600582122803
1512060292369	-0.6969209909439087	-0.4923520088195801	-0.47709399461746216	0.21040600538253784
1512060292376	-0.7060589790344238	-0.4875760078430176	-0.4716529846191406	0.20320500433444977
1512060292389	-0.7153390049934387	-0.4824889898300171	-0.46601200103759766	0.19576899707317352
1512060292396	-0.7244870066642761	-0.4773530066013336	-0.46025601029396057	0.1881919950246811
1512060292409	-0.7341049909591675	-0.47126901149749756	-0.4543919861316681	0.18033699691295624
1512060292416	-0.743403971195221	-0.4646649956703186	-0.44890299439430237	0.17297899723052979
1512060292429	-0.7502059936523438	-0.4598039984703064	-0.44452598690986633	0.16782799363136292
1512060292436	-0.7562220096588135	-0.4552850127220154	-0.4405660033226013	0.1635340005159378
1512060292449	-0.7618229985237122	-0.450857013463974	-0.4368340075016022	0.15977400541305542
1512060292456	-0.7664819955825806	-0.4473870098590851	-0.43336400389671326	0.15666699409484863
1512060292469	-0.7702479958534241	-0.44515499472618103	-0.42995700240135193	0.15391400456428528
1512060292476	-0.7731559872627258	-0.44410601258277893	-0.4266720116138458	0.15148599445819855
1512060292489	-0.7752389907836914	-0.44427400827407837	-0.4234499931335449	0.1493760049343109
1512060292496	-0.7766709923744202	-0.4450419843196869	-0.4204869866371155	0.14801499247550964
1512060292509	-0.7770959734916687	-0.44708898663520813	-0.4177919924259186	0.14724400639533997
1512060292516	-0.7769299745559692	-0.4493730068206787	-0.4155679941177368	0.14746299386024475
1512060292529	-0.7761309742927551	-0.4523079991340637	-0.4135969877243042	0.14823299646377563
1512060292536	-0.7748119831085205	-0.45562300086021423	-0.4119189977645874	0.14965400099754333
1512060292549	-0.7729089856147766	-0.4594529867172241	-0.41054800152778625	0.15153799951076508
1512060292556	-0.7707849740982056	-0.46365100145339966	-0.40912899374961853	0.15339399874210358
1512060292568	-0.7682510018348694	-0.468519002199173	-0.4076730012893677	0.15518499910831451
1512060292576	-0.765857994556427	-0.4733709990978241	-0.40604299306869507	0.1565530002117157
1512060292589	-0.7639049887657166	-0.4776040017604828	-0.404338002204895	0.1576479971408844
1512060292596	-0.7614629864692688	-0.4823490083217621	-0.4028080105781555	0.15892399847507477
1512060292609	-0.7588379979133606	-0.4871000051498413	-0.4014959931373596	0.16030600666999817
1512060292616	-0.7562429904937744	-0.49150601029396057	-0.4003719985485077	0.1619269996881485
1512060292629	-0.7530890107154846	-0.495853990316391	-0.3999190032482147	0.164465993642807
1512060292636	-0.7495250105857849	-0.5003349781036377	-0.39987900853157043	0.16724999248981476
1512060292649	-0.7459840178489685	-0.504656970500946	-0.3999510109424591	0.16990000009536743
1512060292656	-0.7427390217781067	-0.5084369778633118	-0.4001289904117584	0.1724109947681427
1512060292669	-0.7401220202445984	-0.5111420154571533	-0.4004479944705963	0.17490999400615692
1512060292676	-0.7374740242958069	-0.5137900114059448	-0.4009220004081726	0.17723700404167175
1512060292689	-0.7348219752311707	-0.5162889957427979	-0.40159299969673157	0.17945100367069244
1512060292696	-0.7324600219726562	-0.5186079740524292	-0.4021649956703186	0.18113499879837036
1512060292709	-0.7305399775505066	-0.5207509994506836	-0.40246298909187317	0.18207599222660065
1512060292716	-0.7290840148925781	-0.522819995880127	-0.40237000584602356	0.18218599259853363
1512060292729	-0.7282630205154419	-0.5247340202331543	-0.4017750024795532	0.18128100037574768
1512060292736	-0.7285029888153076	-0.5256720185279846	-0.4007839858531952	0.17978599667549133
1512060292750	-0.7291939854621887	-0.5261840224266052	-0.3996480107307434	0.17800800502300262
1512060292756	-0.7300750017166138	-0.5263940095901489	-0.3985849916934967	0.17615099251270294
1512060292769	-0.7306360006332397	-0.5268399715423584	-0.3977479934692383	0.17437000572681427
1512060292776	-0.7305999994277954	-0.5276889801025391	-0.3973729908466339	0.17280100286006927
1512060292789	-0.7300940155982971	-0.5288069844245911	-0.3974289894104004	0.17138800024986267
1512060292796	-0.7295389771461487	-0.530148983001709	-0.39740899205207825	0.1696459949016571
1512060292808	-0.7288709878921509	-0.5319550037384033	-0.39719098806381226	0.1673550009727478
1512060292816	-0.7287880182266235	-0.5336719751358032	-0.3963469862937927	0.16422200202941895
1512060292829	-0.7287279963493347	-0.5356979966163635	-0.395238995552063	0.16052399575710297
1512060292836	-0.7286149859428406	-0.5382170081138611	-0.39379000663757324	0.1561110019683838
1512060292849	-0.729058027267456	-0.5401059985160828	-0.3921689987182617	0.15153299272060394
1512060292856	-0.7294979691505432	-0.5419309735298157	-0.3905949890613556	0.14688999950885773
1512060292869	-0.7286750078201294	-0.5450109839439392	-0.3896389901638031	0.14203999936580658
1512060292876	-0.7274919748306274	-0.5487610101699829	-0.3885689973831177	0.13648900389671326
1512060292889	-0.7265340089797974	-0.552386999130249	-0.38726601004600525	0.13053900003433228
1512060292896	-0.7256820201873779	-0.5560749769210815	-0.3856950104236603	0.12411200255155563
1512060292908	-0.7247089743614197	-0.559922993183136	-0.38406699895858765	0.11736399680376053
1512060292916	-0.7234600186347961	-0.5640890002250671	-0.3824320137500763	0.11023899912834167
1512060292929	-0.7220640182495117	-0.5684139728546143	-0.380731999874115	0.10281399637460709
1512060292936	-0.7203999757766724	-0.5732380151748657	-0.3787519931793213	0.0946969985961914
1512060292949	-0.7186890244483948	-0.5781109929084778	-0.3766010105609894	0.08627499639987946
1512060292956	-0.7167410254478455	-0.5833439826965332	-0.3741630017757416	0.07740700244903564
1512060292971	-0.7147290110588074	-0.588811993598938	-0.3712629973888397	0.06800799816846848
1512060292976	-0.7130680084228516	-0.5941299796104431	-0.3676440119743347	0.05813800171017647
1512060292989	-0.7111949920654297	-0.5997660160064697	-0.3635900020599365	0.04777299985289574
1512060292996	-0.7086660265922546	-0.6061279773712158	-0.35923099517822266	0.03678400069475174
1512060293009	-0.705610990524292	-0.6128460168838501	-0.3547930121421814	0.025561999529600143
1512060293016	-0.701403021812439	-0.6203849911689758	-0.3506479859352112	0.014178999699652195
1512060293029	-0.6969360113143921	-0.627826988697052	-0.34655800461769104	0.003011999884620309
1512060293036	0.6920760273933411	0.6353089809417725	0.34255900979042053	0.008043999783694744
1512060293049	0.6859890222549438	0.6433730125427246	0.3393220007419586	0.01868399977684021
1512060293056	0.6789169907569885	0.6517210006713867	0.3369069993495941	0.028686000034213066
1512060293069	0.6708589792251587	0.6603739857673645	0.3352719843387604	0.03800699859857559
1512060293076	0.6626030206680298	0.6688849925994873	0.33366501331329346	0.04706700146198273
1512060293089	0.6549990177154541	0.6770439743995667	0.3306809961795807	0.05688900128006935
1512060293096	0.6436010003089905	0.688094973564148	0.3283250033855438	0.06711400300264359
1512060293109	0.6295260190963745	0.7008619904518127	0.3263559937477112	0.0773250013589859
1512060293116	0.6146559715270996	0.7138140201568604	0.32408198714256287	0.08738499879837036
1512060293128	0.5985130071640015	0.7272989749908447	0.3214469850063324	0.0974079966545105
1512060293136	0.5792359709739685	0.7424079775810242	0.31911399960517883	0.10714799910783768
1512060293149	0.5556989908218384	0.7594329714775085	0.3177340030670166	0.11620499938726425
1512060293156	0.5278779864311218	0.7781549692153931	0.3166930079460144	0.12459199875593185
1512060293169	0.49364399909973145	0.7992690205574036	0.3164600133895874	0.1316699981689453
1512060293176	0.4524199962615967	0.8218820095062256	0.3181779980659485	0.13633300364017487
1512060293191	0.4029479920864105	0.8452979922294617	0.3226560056209564	0.13782300055027008
1512060293197	0.3439919948577881	0.8683210015296936	0.33065399527549744	0.13547800481319427
1512060293209	0.2783620059490204	0.8885669708251953	0.34064599871635437	0.13008500635623932
1512060293216	0.210998997092247	0.9035969972610474	0.3520810008049011	0.1225930005311966
1512060293229	0.138931006193161	0.9135710000991821	0.36513200402259827	0.11297000199556351
1512060293236	0.0661889985203743	0.9170960187911987	0.37953200936317444	0.10250499844551086
1512060293249	-0.0014390000142157078	0.9142749905586243	0.3942970037460327	0.09288500249385834
1512060293256	-0.06061999872326851	0.9065690040588379	0.40890300273895264	0.08517000079154968
1512060293269	-0.10984200239181519	0.8959720134735107	0.4228169918060303	0.07995200157165527
1512060293276	-0.14938899874687195	0.8837649822235107	0.4366630017757416	0.07723800092935562
1512060293289	-0.17923900485038757	0.8715639710426331	0.4498339891433716	0.07678999751806259
1512060293296	-0.2026039958000183	0.860090970993042	0.4616900086402893	0.07769300043582916
1512060293309	-0.22143800556659698	0.8493090271949768	0.4725860059261322	0.07937199622392654
1512060293316	-0.23543700575828552	0.8395529985427856	0.48273399472236633	0.08177299797534943
1512060293329	-0.24459600448608398	0.8308799862861633	0.4925509989261627	0.08487199991941452
1512060293336	-0.2493550032377243	0.8226289749145508	0.5032129883766174	0.08876299858093262
1512060293349	-0.2527630031108856	0.8160020112991333	0.5116249918937683	0.09213600307703018
1512060293356	-0.2556360065937042	0.8111950159072876	0.517350971698761	0.09465199708938599
1512060293369	-0.25824400782585144	0.8086829781532288	0.5197070240974426	0.09615299850702286
1512060293376	-0.2592509984970093	0.8088510036468506	0.5188609957695007	0.09659899771213531
1512060293389	-0.25776898860931396	0.8114190101623535	0.5156090259552002	0.09643200039863586
1512060293396	-0.2530519962310791	0.8163380026817322	0.5102480053901672	0.09592600166797638
1512060293409	-0.24556699395179749	0.8217520117759705	0.5052239894866943	0.09574399888515472
1512060293416	-0.23529599606990814	0.8276429772377014	0.5004280209541321	0.09598200023174286
1512060293429	-0.22494199872016907	0.833528995513916	0.4953559935092926	0.09618400037288666
1512060293436	-0.21456800401210785	0.8397189974784851	0.4894469976425171	0.09629499912261963
1512060293449	-0.20459799468517303	0.8467860221862793	0.4815549850463867	0.09589800238609314
1512060293456	-0.19165299832820892	0.8549209833145142	0.47243499755859375	0.09583199769258499
1512060293469	-0.18013399839401245	0.8624560236930847	0.4632200002670288	0.09564299881458282
1512060293476	-0.16341400146484375	0.8707219958305359	0.4537169933319092	0.09632500261068344
1512060293489	-0.1410049945116043	0.8793389797210693	0.4441109895706177	0.09820500016212463
1512060293496	-0.11198800057172775	0.8875319957733154	0.4352389872074127	0.1015470027923584
1512060293509	-0.07338099926710129	0.8955609798431396	0.4256649911403656	0.10673899948596954
1512060293516	-0.023211000487208366	0.9026510119438171	0.41437798738479614	0.11389099806547165
1512060293529	0.03433400020003319	0.9070309996604919	0.40147700905799866	0.12218999862670898
1512060293536	0.10144899785518646	0.9080759882926941	0.3842189908027649	0.13221199810504913
1512060293549	0.17748700082302094	0.9030259847640991	0.36385101079940796	0.14371299743652344
1512060293556	0.26427099108695984	0.8885160088539124	0.34096699953079224	0.15633000433444977
1512060293568	0.35036298632621765	0.8647400140762329	0.3187350034713745	0.16696499288082123
1512060293576	0.42839300632476807	0.8347460031509399	0.29906800389289856	0.17388300597667694
1512060293588	0.4945639967918396	0.8024849891662598	0.2836019992828369	0.17604699730873108
1512060293596	0.5482190251350403	0.7712939977645874	0.27287599444389343	0.17348699271678925
1512060293609	0.5854790210723877	0.7465789914131165	0.26826098561286926	0.16693800687789917
1512060293616	0.61245197057724	0.7270699739456177	0.2665430009365082	0.1588210016489029
1512060293629	0.634037971496582	0.7104759812355042	0.26571598649024963	0.15037399530410767
1512060293636	0.6512240171432495	0.6967650055885315	0.26472198963165283	0.14264099299907684
1512060293649	0.66702800989151	0.6836839914321899	0.26346099376678467	0.1350419968366623
1512060293656	0.68196702003479	0.6707599759101868	0.26252201199531555	0.1268180012702942
1512060293669	0.6951180100440979	0.6587029695510864	0.26279500126838684	0.11772599816322327
1512060293676	0.7062789797782898	0.6477680206298828	0.26447799801826477	0.10777699947357178
1512060293691	0.7170379757881165	0.6366170048713684	0.2668130099773407	0.09687099605798721
1512060293696	0.7241470217704773	0.6285529732704163	0.2703399956226349	0.08629400283098221
1512060293709	0.7291889786720276	0.6226149797439575	0.2732349932193756	0.07730600237846375
1512060293716	0.7346500158309937	0.6164870262145996	0.2745490074157715	0.0696759968996048
1512060293729	0.7391510009765625	0.6118279695510864	0.2741509974002838	0.06451199948787689
1512060293736	0.7447310090065002	0.6065999865531921	0.27135100960731506	0.0614750012755394
1512060293749	0.7519950270652771	0.5998780131340027	0.26661399006843567	0.059700001031160355
1512060293756	0.7587670087814331	0.5933939814567566	0.2622790038585663	0.05800300091505051
1512060293769	0.7644479870796204	0.5875869989395142	0.25940799713134766	0.055372998118400574
1512060293776	0.7683879733085632	0.5831030011177063	0.25872400403022766	0.051288001239299774
1512060293789	0.7698130011558533	0.5805569887161255	0.2614179849624634	0.044714998453855515
1512060293796	0.7690110206604004	0.579954981803894	0.26629701256752014	0.03685399889945984
1512060293809	0.7666450142860413	0.580981969833374	0.2717509865760803	0.02941099926829338
1512060293816	0.7643010020256042	0.5821120142936707	0.27652499079704285	0.02285899966955185
1512060293829	0.762814998626709	0.5827360153198242	0.27966800332069397	0.01777699962258339
1512060293836	0.7619270086288452	0.5833029747009277	0.28108900785446167	0.014604000374674797
1512060293849	0.7618139982223511	0.5834540128707886	0.2811700105667114	0.012748000212013721
1512060293856	0.7627869844436646	0.5825369954109192	0.28049400448799133	0.01134399976581335
1512060293869	0.763467013835907	0.5815140008926392	0.2808530032634735	0.008948000147938728
1512060293876	0.7632169723510742	0.5809879899024963	0.28270798921585083	0.00531500019133091
1512060293889	-0.7625849843025208	-0.5800319910049438	-0.2863999903202057	5.789999850094318E-4
1512060293896	-0.7605279684066772	-0.5802080035209656	-0.29137900471687317	0.007193999830633402
1512060293908	-0.7580609917640686	-0.5807200074195862	-0.2965109944343567	0.013650000095367432
1512060293916	-0.755361020565033	-0.5816550254821777	-0.30122101306915283	0.01925699971616268
1512060293931	-0.7531939744949341	-0.582493007183075	-0.30471500754356384	0.023413000628352165
1512060293936	-0.750694990158081	-0.5843380093574524	-0.30713599920272827	0.025915000587701797
1512060293949	-0.7493969798088074	-0.5851889848709106	-0.3085319995880127	0.027650000527501106
1512060293956	-0.7490569949150085	-0.5847299695014954	-0.31001800298690796	0.029864000156521797
1512060293969	-0.7475129961967468	-0.5847060084342957	-0.3133719861507416	0.03375700116157532
1512060293976	-0.7457839846611023	-0.5835620164871216	-0.3188140094280243	0.04021000117063522
1512060293989	-0.7422500252723694	-0.5829619765281677	-0.32682299613952637	0.04904799908399582
1512060293996	-0.7369599938392639	-0.5824589729309082	-0.3375700116157532	0.06063000112771988
1512060294009	-0.7322379946708679	-0.5809069871902466	-0.34807899594306946	0.07220300287008286
1512060294016	-0.7281050086021423	-0.5792750120162964	-0.35716500878334045	0.08207099884748459
1512060294029	-0.7254019975662231	-0.5773829817771912	-0.3639029860496521	0.08940599858760834
1512060294036	-0.7243499755859375	-0.5753189921379089	-0.36808499693870544	0.09400799870491028
1512060294049	-0.7246530055999756	-0.5730080008506775	-0.3704189956188202	0.09658099710941315
1512060294056	-0.7255730032920837	-0.5706300139427185	-0.37185099720954895	0.09823799878358841
1512060294069	-0.7265129685401917	-0.568120002746582	-0.37339499592781067	0.09996800124645233
1512060294076	-0.7267810106277466	-0.5654029846191406	-0.3761659860610962	0.10298299789428711
1512060294089	-0.7266899943351746	-0.5619900226593018	-0.3801589906215668	0.10754600167274475
1512060294096	-0.7257369756698608	-0.5588480234146118	-0.385019987821579	0.11292800307273865
1512060294109	-0.7241680026054382	-0.5564460158348083	-0.38985300064086914	0.11815899610519409
1512060294116	-0.7236210107803345	-0.553721010684967	-0.3934670090675354	0.12225999683141708
1512060294128	-0.7240939736366272	-0.5507169961929321	-0.39589598774909973	0.12515200674533844
1512060294136	-0.7251009941101074	-0.5480070114135742	-0.39731600880622864	0.1267080008983612
1512060294149	-0.7265260219573975	-0.5452179908752441	-0.3982270061969757	0.12771399319171906
1512060294156	-0.727321982383728	-0.5430290102958679	-0.39941099286079407	0.12880699336528778
1512060294169	-0.7274460196495056	-0.5411610007286072	-0.40117698907852173	0.13047100603580475
1512060294176	-0.7267559766769409	-0.539480984210968	-0.40382298827171326	0.1330849975347519
1512060294189	-0.72496497631073	-0.5382270216941833	-0.40748900175094604	0.13670599460601807
1512060294196	-0.7229589819908142	-0.5370100140571594	-0.411327987909317	0.1405639946460724
1512060294209	-0.7208539843559265	-0.536050021648407	-0.41499099135398865	0.14422400295734406
1512060294216	-0.7195010185241699	-0.5349429845809937	-0.41780200600624084	0.14695000648498535
1512060294230	-0.7185739874839783	-0.5343800187110901	-0.41964098811149597	0.1482899934053421
1512060294236	-0.7180929780006409	-0.5342230200767517	-0.4205879867076874	0.14850199222564697
1512060294248	-0.7184529900550842	-0.5346999764442444	-0.42001500725746155	0.14664900302886963
1512060294256	-0.7181529998779297	-0.5358780026435852	-0.41958698630332947	0.1450369954109192
1512060294269	-0.7174919843673706	-0.5368539690971375	-0.41969600319862366	0.14438700675964355
1512060294276	-0.7162860035896301	-0.5376020073890686	-0.42059001326560974	0.14498299360275269
1512060294289	-0.7145730257034302	-0.5381450057029724	-0.4222069978713989	0.1467130035161972
1512060294296	-0.7122989892959595	-0.5390309691429138	-0.4241119921207428	0.14900599420070648
1512060294309	-0.7095149755477905	-0.540369987487793	-0.4261400103569031	0.15162700414657593
1512060294316	-0.7060999870300293	-0.5425209999084473	-0.42810899019241333	0.15431800484657288
1512060294329	-0.7018669843673706	-0.5461589694023132	-0.4295940101146698	0.15665599703788757
1512060294336	-0.6966679692268372	-0.5513960123062134	-0.43067800998687744	0.15852800011634827
1512060294348	-0.6916829943656921	-0.5564420223236084	-0.4315960109233856	0.16021700203418732
1512060294356	-0.6874909996986389	-0.5601930022239685	-0.4327180087566376	0.16214999556541443
1512060294369	-0.6823940277099609	-0.5638329982757568	-0.4348190128803253	0.16541500389575958
1512060294376	-0.6764860153198242	-0.5673570036888123	-0.4378019869327545	0.16970700025558472
1512060294389	-0.6702439785003662	-0.5705909729003906	-0.44128498435020447	0.17454199492931366
1512060294396	-0.6644819974899292	-0.5733799934387207	-0.4445599913597107	0.17906500399112701
